[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 1500  배치: 64  LR: 2.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭   1/1500 | 손실: 0.5968 | 학습: 66.9% | 검증: 65.4% | lr: 2.00e-03 | 0.5s ★
  에폭 206/1500 | 손실: 0.3533 | 학습: 90.2% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 207/1500 | 손실: 0.3525 | 학습: 90.2% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 208/1500 | 손실: 0.3523 | 학습: 90.3% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 209/1500 | 손실: 0.3496 | 학습: 90.3% | 검증: 83.9% | lr: 2.00e-03 | 0.5s
  에폭 210/1500 | 손실: 0.3514 | 학습: 90.3% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 211/1500 | 손실: 0.3551 | 학습: 90.0% | 검증: 83.7% | lr: 2.00e-03 | 0.5s
  에폭 212/1500 | 손실: 0.3485 | 학습: 90.7% | 검증: 83.6% | lr: 2.00e-03 | 0.5s
  에폭 213/1500 | 손실: 0.3488 | 학습: 89.9% | 검증: 83.9% | lr: 2.00e-03 | 0.5s
  에폭 214/1500 | 손실: 0.3512 | 학습: 90.1% | 검증: 84.0% | lr: 2.00e-03 | 0.5s
  에폭 215/1500 | 손실: 0.3520 | 학습: 90.7% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 216/1500 | 손실: 0.3522 | 학습: 90.9% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 217/1500 | 손실: 0.3463 | 학습: 90.3% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 218/1500 | 손실: 0.3535 | 학습: 90.4% | 검증: 83.8% | lr: 2.00e-03 | 0.5s
  에폭 219/1500 | 손실: 0.3460 | 학습: 90.3% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 220/1500 | 손실: 0.3538 | 학습: 90.7% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 221/1500 | 손실: 0.3442 | 학습: 90.0% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 222/1500 | 손실: 0.3521 | 학습: 90.1% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 223/1500 | 손실: 0.3467 | 학습: 90.1% | 검증: 83.8% | lr: 2.00e-03 | 0.5s
  에폭 224/1500 | 손실: 0.3490 | 학습: 90.6% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 225/1500 | 손실: 0.3469 | 학습: 90.2% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 226/1500 | 손실: 0.3473 | 학습: 90.0% | 검증: 84.0% | lr: 2.00e-03 | 0.5s
  에폭 227/1500 | 손실: 0.3441 | 학습: 90.7% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 228/1500 | 손실: 0.3482 | 학습: 90.6% | 검증: 84.1% | lr: 2.00e-03 | 0.5s
  에폭 229/1500 | 손실: 0.3481 | 학습: 90.6% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 230/1500 | 손실: 0.3439 | 학습: 90.6% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 231/1500 | 손실: 0.3509 | 학습: 90.6% | 검증: 83.9% | lr: 2.00e-03 | 0.5s
  에폭 232/1500 | 손실: 0.3500 | 학습: 89.9% | 검증: 83.7% | lr: 2.00e-03 | 0.5s
  에폭 233/1500 | 손실: 0.3472 | 학습: 90.7% | 검증: 84.1% | lr: 2.00e-03 | 0.5s
  에폭 234/1500 | 손실: 0.3513 | 학습: 90.8% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 235/1500 | 손실: 0.3456 | 학습: 90.4% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 236/1500 | 손실: 0.3428 | 학습: 90.7% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 237/1500 | 손실: 0.3476 | 학습: 90.8% | 검증: 83.8% | lr: 2.00e-03 | 0.5s
  에폭 238/1500 | 손실: 0.3371 | 학습: 90.4% | 검증: 84.0% | lr: 2.00e-03 | 0.5s
  에폭 239/1500 | 손실: 0.3422 | 학습: 90.7% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 240/1500 | 손실: 0.3416 | 학습: 90.9% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 241/1500 | 손실: 0.3465 | 학습: 90.3% | 검증: 84.1% | lr: 2.00e-03 | 0.5s
  에폭 242/1500 | 손실: 0.3435 | 학습: 90.7% | 검증: 84.0% | lr: 2.00e-03 | 0.5s
  에폭 243/1500 | 손실: 0.3459 | 학습: 91.0% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 244/1500 | 손실: 0.3436 | 학습: 90.9% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 245/1500 | 손실: 0.3356 | 학습: 91.1% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 246/1500 | 손실: 0.3423 | 학습: 90.5% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 247/1500 | 손실: 0.3472 | 학습: 90.5% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 248/1500 | 손실: 0.3456 | 학습: 91.0% | 검증: 85.1% | lr: 2.00e-03 | 0.5s ★
  에폭 249/1500 | 손실: 0.3430 | 학습: 90.6% | 검증: 84.0% | lr: 2.00e-03 | 0.5s
  에폭 250/1500 | 손실: 0.3374 | 학습: 90.8% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 251/1500 | 손실: 0.3461 | 학습: 91.0% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 252/1500 | 손실: 0.3428 | 학습: 90.6% | 검증: 83.6% | lr: 2.00e-03 | 0.5s
  에폭 253/1500 | 손실: 0.3391 | 학습: 91.0% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 254/1500 | 손실: 0.3427 | 학습: 90.0% | 검증: 83.6% | lr: 2.00e-03 | 0.5s
  에폭 255/1500 | 손실: 0.3367 | 학습: 90.9% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 256/1500 | 손실: 0.3435 | 학습: 91.3% | 검증: 85.2% | lr: 2.00e-03 | 0.5s ★
  에폭 257/1500 | 손실: 0.3408 | 학습: 90.6% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 258/1500 | 손실: 0.3353 | 학습: 91.1% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 259/1500 | 손실: 0.3388 | 학습: 90.9% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 260/1500 | 손실: 0.3392 | 학습: 90.9% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 261/1500 | 손실: 0.3395 | 학습: 91.1% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 262/1500 | 손실: 0.3343 | 학습: 91.1% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 263/1500 | 손실: 0.3447 | 학습: 90.4% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 264/1500 | 손실: 0.3399 | 학습: 90.4% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 265/1500 | 손실: 0.3405 | 학습: 91.1% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 266/1500 | 손실: 0.3474 | 학습: 91.0% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 267/1500 | 손실: 0.3371 | 학습: 90.6% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 268/1500 | 손실: 0.3384 | 학습: 90.6% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 269/1500 | 손실: 0.3331 | 학습: 90.8% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 270/1500 | 손실: 0.3414 | 학습: 91.3% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 271/1500 | 손실: 0.3336 | 학습: 91.0% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 272/1500 | 손실: 0.3388 | 학습: 90.9% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 273/1500 | 손실: 0.3318 | 학습: 90.8% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 274/1500 | 손실: 0.3376 | 학습: 91.2% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 275/1500 | 손실: 0.3402 | 학습: 91.0% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 276/1500 | 손실: 0.3354 | 학습: 90.9% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 277/1500 | 손실: 0.3420 | 학습: 91.1% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 278/1500 | 손실: 0.3347 | 학습: 91.2% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 279/1500 | 손실: 0.3403 | 학습: 91.3% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 280/1500 | 손실: 0.3326 | 학습: 91.5% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 281/1500 | 손실: 0.3385 | 학습: 91.1% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 282/1500 | 손실: 0.3419 | 학습: 91.2% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 283/1500 | 손실: 0.3415 | 학습: 90.8% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 284/1500 | 손실: 0.3360 | 학습: 91.0% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 285/1500 | 손실: 0.3369 | 학습: 91.5% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 286/1500 | 손실: 0.3306 | 학습: 91.1% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 287/1500 | 손실: 0.3280 | 학습: 90.8% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 288/1500 | 손실: 0.3365 | 학습: 91.3% | 검증: 84.0% | lr: 2.00e-03 | 0.5s
  에폭 289/1500 | 손실: 0.3336 | 학습: 91.3% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 290/1500 | 손실: 0.3368 | 학습: 91.4% | 검증: 85.3% | lr: 2.00e-03 | 0.5s ★
  에폭 291/1500 | 손실: 0.3313 | 학습: 91.0% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 292/1500 | 손실: 0.3368 | 학습: 90.9% | 검증: 84.1% | lr: 2.00e-03 | 0.5s
  에폭 293/1500 | 손실: 0.3321 | 학습: 90.9% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 294/1500 | 손실: 0.3377 | 학습: 91.4% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 295/1500 | 손실: 0.3361 | 학습: 91.2% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 296/1500 | 손실: 0.3326 | 학습: 91.7% | 검증: 85.4% | lr: 2.00e-03 | 0.5s ★
  에폭 297/1500 | 손실: 0.3273 | 학습: 91.3% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 298/1500 | 손실: 0.3295 | 학습: 91.2% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 299/1500 | 손실: 0.3380 | 학습: 91.7% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 300/1500 | 손실: 0.3336 | 학습: 91.2% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 301/1500 | 손실: 0.3382 | 학습: 91.4% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 302/1500 | 손실: 0.3303 | 학습: 91.0% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 303/1500 | 손실: 0.3294 | 학습: 91.4% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 304/1500 | 손실: 0.3363 | 학습: 91.1% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 305/1500 | 손실: 0.3333 | 학습: 91.5% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 306/1500 | 손실: 0.3351 | 학습: 91.6% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 307/1500 | 손실: 0.3337 | 학습: 91.3% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 308/1500 | 손실: 0.3318 | 학습: 91.4% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 309/1500 | 손실: 0.3296 | 학습: 91.7% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 310/1500 | 손실: 0.3321 | 학습: 91.0% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 311/1500 | 손실: 0.3318 | 학습: 91.6% | 검증: 84.1% | lr: 2.00e-03 | 0.5s
  에폭 312/1500 | 손실: 0.3235 | 학습: 91.4% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 313/1500 | 손실: 0.3350 | 학습: 91.8% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 314/1500 | 손실: 0.3351 | 학습: 91.9% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 315/1500 | 손실: 0.3360 | 학습: 91.2% | 검증: 84.2% | lr: 2.00e-03 | 0.5s
  에폭 316/1500 | 손실: 0.3285 | 학습: 91.6% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 317/1500 | 손실: 0.3339 | 학습: 91.5% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 318/1500 | 손실: 0.3326 | 학습: 91.1% | 검증: 84.4% | lr: 2.00e-03 | 0.5s
  에폭 319/1500 | 손실: 0.3361 | 학습: 91.2% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 320/1500 | 손실: 0.3326 | 학습: 91.2% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 321/1500 | 손실: 0.3314 | 학습: 91.9% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 322/1500 | 손실: 0.3286 | 학습: 91.7% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 323/1500 | 손실: 0.3361 | 학습: 91.4% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 324/1500 | 손실: 0.3280 | 학습: 91.4% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 325/1500 | 손실: 0.3301 | 학습: 91.6% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 326/1500 | 손실: 0.3333 | 학습: 91.5% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 327/1500 | 손실: 0.3320 | 학습: 91.2% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 328/1500 | 손실: 0.3332 | 학습: 91.8% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 329/1500 | 손실: 0.3275 | 학습: 92.0% | 검증: 85.5% | lr: 2.00e-03 | 0.5s ★
  에폭 330/1500 | 손실: 0.3292 | 학습: 91.7% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 331/1500 | 손실: 0.3288 | 학습: 91.1% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 332/1500 | 손실: 0.3237 | 학습: 91.8% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 333/1500 | 손실: 0.3315 | 학습: 91.4% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 334/1500 | 손실: 0.3301 | 학습: 91.1% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 335/1500 | 손실: 0.3330 | 학습: 91.5% | 검증: 84.1% | lr: 2.00e-03 | 0.5s
  에폭 336/1500 | 손실: 0.3253 | 학습: 91.5% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 337/1500 | 손실: 0.3288 | 학습: 92.0% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 338/1500 | 손실: 0.3268 | 학습: 91.7% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 339/1500 | 손실: 0.3312 | 학습: 91.7% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 340/1500 | 손실: 0.3292 | 학습: 91.6% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 341/1500 | 손실: 0.3247 | 학습: 91.7% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 342/1500 | 손실: 0.3291 | 학습: 91.7% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 343/1500 | 손실: 0.3265 | 학습: 92.1% | 검증: 85.6% | lr: 2.00e-03 | 0.5s ★
  에폭 344/1500 | 손실: 0.3272 | 학습: 91.6% | 검증: 84.8% | lr: 2.00e-03 | 0.5s
  에폭 345/1500 | 손실: 0.3229 | 학습: 91.9% | 검증: 85.6% | lr: 2.00e-03 | 0.5s
  에폭 346/1500 | 손실: 0.3221 | 학습: 92.1% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 347/1500 | 손실: 0.3233 | 학습: 91.7% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 348/1500 | 손실: 0.3290 | 학습: 91.7% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 349/1500 | 손실: 0.3283 | 학습: 91.8% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 350/1500 | 손실: 0.3242 | 학습: 91.6% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 351/1500 | 손실: 0.3236 | 학습: 92.0% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 352/1500 | 손실: 0.3299 | 학습: 92.0% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 353/1500 | 손실: 0.3255 | 학습: 92.2% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 354/1500 | 손실: 0.3246 | 학습: 91.9% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 355/1500 | 손실: 0.3243 | 학습: 91.2% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 356/1500 | 손실: 0.3221 | 학습: 92.1% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 357/1500 | 손실: 0.3246 | 학습: 92.2% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 358/1500 | 손실: 0.3298 | 학습: 92.1% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 359/1500 | 손실: 0.3248 | 학습: 92.1% | 검증: 84.6% | lr: 2.00e-03 | 0.5s
  에폭 360/1500 | 손실: 0.3232 | 학습: 92.0% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 361/1500 | 손실: 0.3289 | 학습: 92.1% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 362/1500 | 손실: 0.3291 | 학습: 92.0% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 363/1500 | 손실: 0.3183 | 학습: 92.1% | 검증: 85.6% | lr: 2.00e-03 | 0.5s
  에폭 364/1500 | 손실: 0.3206 | 학습: 92.2% | 검증: 85.7% | lr: 2.00e-03 | 0.5s ★
  에폭 365/1500 | 손실: 0.3256 | 학습: 91.7% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 366/1500 | 손실: 0.3282 | 학습: 91.9% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 367/1500 | 손실: 0.3210 | 학습: 92.5% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 368/1500 | 손실: 0.3277 | 학습: 92.2% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 369/1500 | 손실: 0.3271 | 학습: 91.8% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 370/1500 | 손실: 0.3248 | 학습: 91.9% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 371/1500 | 손실: 0.3171 | 학습: 91.6% | 검증: 84.7% | lr: 2.00e-03 | 0.5s
  에폭 372/1500 | 손실: 0.3224 | 학습: 91.6% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 373/1500 | 손실: 0.3370 | 학습: 92.3% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 374/1500 | 손실: 0.3244 | 학습: 92.2% | 검증: 85.6% | lr: 2.00e-03 | 0.5s
  에폭 375/1500 | 손실: 0.3275 | 학습: 92.0% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 376/1500 | 손실: 0.3227 | 학습: 92.1% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 377/1500 | 손실: 0.3214 | 학습: 92.3% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 378/1500 | 손실: 0.3179 | 학습: 92.4% | 검증: 85.6% | lr: 2.00e-03 | 0.5s
  에폭 379/1500 | 손실: 0.3270 | 학습: 91.6% | 검증: 84.3% | lr: 2.00e-03 | 0.5s
  에폭 380/1500 | 손실: 0.3256 | 학습: 92.1% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 381/1500 | 손실: 0.3268 | 학습: 92.4% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 382/1500 | 손실: 0.3265 | 학습: 92.1% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 383/1500 | 손실: 0.3214 | 학습: 92.2% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 384/1500 | 손실: 0.3222 | 학습: 91.6% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 385/1500 | 손실: 0.3252 | 학습: 92.2% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 386/1500 | 손실: 0.3232 | 학습: 92.4% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 387/1500 | 손실: 0.3234 | 학습: 92.7% | 검증: 85.9% | lr: 2.00e-03 | 0.5s ★
  에폭 388/1500 | 손실: 0.3229 | 학습: 92.6% | 검증: 85.7% | lr: 2.00e-03 | 0.5s
  에폭 389/1500 | 손실: 0.3259 | 학습: 92.4% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 390/1500 | 손실: 0.3141 | 학습: 91.8% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 391/1500 | 손실: 0.3270 | 학습: 92.3% | 검증: 85.8% | lr: 2.00e-03 | 0.5s
  에폭 392/1500 | 손실: 0.3170 | 학습: 92.2% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 393/1500 | 손실: 0.3239 | 학습: 92.5% | 검증: 85.6% | lr: 2.00e-03 | 0.5s
  에폭 394/1500 | 손실: 0.3237 | 학습: 92.0% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 395/1500 | 손실: 0.3205 | 학습: 92.0% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 396/1500 | 손실: 0.3234 | 학습: 92.0% | 검증: 85.8% | lr: 2.00e-03 | 0.5s
  에폭 397/1500 | 손실: 0.3180 | 학습: 92.2% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 398/1500 | 손실: 0.3256 | 학습: 92.0% | 검증: 84.9% | lr: 2.00e-03 | 0.5s
  에폭 399/1500 | 손실: 0.3253 | 학습: 92.6% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 400/1500 | 손실: 0.3208 | 학습: 92.4% | 검증: 85.8% | lr: 2.00e-03 | 0.5s
  에폭 401/1500 | 손실: 0.3252 | 학습: 92.5% | 검증: 85.8% | lr: 2.00e-03 | 0.5s
  에폭 402/1500 | 손실: 0.3164 | 학습: 92.3% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 403/1500 | 손실: 0.3216 | 학습: 91.4% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 404/1500 | 손실: 0.3223 | 학습: 92.3% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 405/1500 | 손실: 0.3155 | 학습: 92.0% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 406/1500 | 손실: 0.3207 | 학습: 92.0% | 검증: 85.7% | lr: 2.00e-03 | 0.5s
  에폭 407/1500 | 손실: 0.3192 | 학습: 92.6% | 검증: 86.2% | lr: 2.00e-03 | 0.5s ★
  에폭 408/1500 | 손실: 0.3197 | 학습: 90.9% | 검증: 84.5% | lr: 2.00e-03 | 0.5s
  에폭 409/1500 | 손실: 0.3208 | 학습: 92.4% | 검증: 85.8% | lr: 2.00e-03 | 0.5s
  에폭 410/1500 | 손실: 0.3153 | 학습: 92.2% | 검증: 85.8% | lr: 2.00e-03 | 0.5s
  에폭 411/1500 | 손실: 0.3231 | 학습: 92.2% | 검증: 85.8% | lr: 2.00e-03 | 0.5s
  에폭 412/1500 | 손실: 0.3182 | 학습: 92.4% | 검증: 85.7% | lr: 2.00e-03 | 0.5s
  에폭 413/1500 | 손실: 0.3211 | 학습: 92.5% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 414/1500 | 손실: 0.3174 | 학습: 92.6% | 검증: 85.3% | lr: 2.00e-03 | 0.5s
  에폭 415/1500 | 손실: 0.3233 | 학습: 92.5% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 416/1500 | 손실: 0.3226 | 학습: 92.2% | 검증: 85.1% | lr: 2.00e-03 | 0.5s
  에폭 417/1500 | 손실: 0.3220 | 학습: 92.4% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 418/1500 | 손실: 0.3214 | 학습: 92.6% | 검증: 85.2% | lr: 2.00e-03 | 0.5s
  에폭 419/1500 | 손실: 0.3251 | 학습: 92.2% | 검증: 85.4% | lr: 2.00e-03 | 0.5s
  에폭 420/1500 | 손실: 0.3271 | 학습: 92.4% | 검증: 85.0% | lr: 2.00e-03 | 0.5s
  에폭 421/1500 | 손실: 0.3148 | 학습: 92.2% | 검증: 85.5% | lr: 2.00e-03 | 0.5s
  에폭 422/1500 | 손실: 0.3286 | 학습: 92.6% | 검증: 86.0% | lr: 2.00e-03 | 0.5s
  에폭 423/1500 | 손실: 0.3264 | 학습: 92.6% | 검증: 85.7% | lr: 2.00e-03 | 0.5s
  에폭 424/1500 | 손실: 0.3228 | 학습: 92.3% | 검증: 85.7% | lr: 2.00e-03 | 0.5s
