[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 2000  배치: 256  LR: 1.00e-02  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭   1/2000 | 손실: 0.5987 | 학습: 65.8% | 검증: 64.3% | lr: 1.00e-02 | 0.3s ★
  에폭 1065/2000 | 손실: 0.2869 | 학습: 92.6% | 검증: 85.2% | lr: 1.25e-03 | 0.3s
  에폭 1066/2000 | 손실: 0.2798 | 학습: 92.5% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1067/2000 | 손실: 0.2837 | 학습: 92.5% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1068/2000 | 손실: 0.2858 | 학습: 92.7% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1069/2000 | 손실: 0.2855 | 학습: 92.6% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1070/2000 | 손실: 0.2847 | 학습: 92.6% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1071/2000 | 손실: 0.2856 | 학습: 92.5% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1072/2000 | 손실: 0.2835 | 학습: 92.5% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1073/2000 | 손실: 0.2893 | 학습: 92.6% | 검증: 85.1% | lr: 1.25e-03 | 0.3s
  에폭 1074/2000 | 손실: 0.2796 | 학습: 92.5% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1075/2000 | 손실: 0.2843 | 학습: 92.4% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1076/2000 | 손실: 0.2851 | 학습: 92.6% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1077/2000 | 손실: 0.2827 | 학습: 92.6% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1078/2000 | 손실: 0.2895 | 학습: 92.6% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1079/2000 | 손실: 0.2855 | 학습: 92.6% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1080/2000 | 손실: 0.2817 | 학습: 92.7% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1081/2000 | 손실: 0.2805 | 학습: 92.6% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1082/2000 | 손실: 0.2839 | 학습: 92.5% | 검증: 84.5% | lr: 1.25e-03 | 0.3s
  에폭 1083/2000 | 손실: 0.2861 | 학습: 92.4% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1084/2000 | 손실: 0.2836 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1085/2000 | 손실: 0.2882 | 학습: 92.7% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1086/2000 | 손실: 0.2821 | 학습: 92.7% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1087/2000 | 손실: 0.2886 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1088/2000 | 손실: 0.2848 | 학습: 92.6% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1089/2000 | 손실: 0.2810 | 학습: 92.6% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1090/2000 | 손실: 0.2861 | 학습: 92.5% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1091/2000 | 손실: 0.2883 | 학습: 92.5% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1092/2000 | 손실: 0.2772 | 학습: 92.6% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1093/2000 | 손실: 0.2792 | 학습: 92.8% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1094/2000 | 손실: 0.2829 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1095/2000 | 손실: 0.2841 | 학습: 92.6% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1096/2000 | 손실: 0.2829 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1097/2000 | 손실: 0.2758 | 학습: 92.5% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1098/2000 | 손실: 0.2876 | 학습: 92.6% | 검증: 84.6% | lr: 1.25e-03 | 0.3s
  에폭 1099/2000 | 손실: 0.2844 | 학습: 92.7% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1100/2000 | 손실: 0.2836 | 학습: 92.6% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1101/2000 | 손실: 0.2879 | 학습: 92.7% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1102/2000 | 손실: 0.2829 | 학습: 92.7% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1103/2000 | 손실: 0.2822 | 학습: 92.6% | 검증: 84.6% | lr: 1.25e-03 | 0.3s
  에폭 1104/2000 | 손실: 0.2842 | 학습: 92.5% | 검증: 84.6% | lr: 1.25e-03 | 0.3s
  에폭 1105/2000 | 손실: 0.2823 | 학습: 92.5% | 검증: 85.1% | lr: 1.25e-03 | 0.3s
  에폭 1106/2000 | 손실: 0.2867 | 학습: 92.5% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1107/2000 | 손실: 0.2848 | 학습: 92.6% | 검증: 84.6% | lr: 1.25e-03 | 0.3s
  에폭 1108/2000 | 손실: 0.2884 | 학습: 92.6% | 검증: 84.6% | lr: 1.25e-03 | 0.3s
  에폭 1109/2000 | 손실: 0.2842 | 학습: 92.7% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1110/2000 | 손실: 0.2829 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1111/2000 | 손실: 0.2800 | 학습: 92.8% | 검증: 85.2% | lr: 1.25e-03 | 0.3s
  에폭 1112/2000 | 손실: 0.2830 | 학습: 92.5% | 검증: 85.1% | lr: 1.25e-03 | 0.3s
  에폭 1113/2000 | 손실: 0.2847 | 학습: 92.7% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1114/2000 | 손실: 0.2871 | 학습: 92.7% | 검증: 85.1% | lr: 1.25e-03 | 0.3s
  에폭 1115/2000 | 손실: 0.2783 | 학습: 92.7% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1116/2000 | 손실: 0.2847 | 학습: 92.6% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1117/2000 | 손실: 0.2774 | 학습: 92.6% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1118/2000 | 손실: 0.2870 | 학습: 92.5% | 검증: 85.1% | lr: 1.25e-03 | 0.3s
  에폭 1119/2000 | 손실: 0.2851 | 학습: 92.5% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1120/2000 | 손실: 0.2819 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1121/2000 | 손실: 0.2902 | 학습: 92.6% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1122/2000 | 손실: 0.2853 | 학습: 92.5% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1123/2000 | 손실: 0.2835 | 학습: 92.6% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1124/2000 | 손실: 0.2830 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1125/2000 | 손실: 0.2808 | 학습: 92.6% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1126/2000 | 손실: 0.2846 | 학습: 92.6% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1127/2000 | 손실: 0.2799 | 학습: 92.6% | 검증: 84.4% | lr: 1.25e-03 | 0.3s
  에폭 1128/2000 | 손실: 0.2875 | 학습: 92.6% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1129/2000 | 손실: 0.2839 | 학습: 92.7% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1130/2000 | 손실: 0.2818 | 학습: 92.7% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1131/2000 | 손실: 0.2788 | 학습: 92.7% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1132/2000 | 손실: 0.2877 | 학습: 92.6% | 검증: 85.2% | lr: 1.25e-03 | 0.3s
  에폭 1133/2000 | 손실: 0.2876 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1134/2000 | 손실: 0.2818 | 학습: 92.8% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1135/2000 | 손실: 0.2823 | 학습: 92.7% | 검증: 85.0% | lr: 1.25e-03 | 0.3s
  에폭 1136/2000 | 손실: 0.2848 | 학습: 92.8% | 검증: 84.6% | lr: 1.25e-03 | 0.3s
  에폭 1137/2000 | 손실: 0.2830 | 학습: 92.7% | 검증: 84.6% | lr: 1.25e-03 | 0.3s
  에폭 1138/2000 | 손실: 0.2844 | 학습: 92.5% | 검증: 84.9% | lr: 1.25e-03 | 0.3s
  에폭 1139/2000 | 손실: 0.2848 | 학습: 92.6% | 검증: 84.7% | lr: 1.25e-03 | 0.3s
  에폭 1140/2000 | 손실: 0.2875 | 학습: 92.4% | 검증: 84.5% | lr: 1.25e-03 | 0.3s
  에폭 1141/2000 | 손실: 0.2841 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1142/2000 | 손실: 0.2801 | 학습: 92.6% | 검증: 84.3% | lr: 1.25e-03 | 0.3s
  에폭 1143/2000 | 손실: 0.2808 | 학습: 92.6% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1144/2000 | 손실: 0.2830 | 학습: 92.6% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1145/2000 | 손실: 0.2792 | 학습: 92.6% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1146/2000 | 손실: 0.2817 | 학습: 92.5% | 검증: 84.4% | lr: 1.25e-03 | 0.3s
  에폭 1147/2000 | 손실: 0.2825 | 학습: 92.7% | 검증: 84.8% | lr: 1.25e-03 | 0.3s
  에폭 1148/2000 | 손실: 0.2856 | 학습: 92.7% | 검증: 84.5% | lr: 6.25e-04 | 0.3s
  에폭 1149/2000 | 손실: 0.2834 | 학습: 92.6% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1150/2000 | 손실: 0.2786 | 학습: 92.7% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1151/2000 | 손실: 0.2877 | 학습: 92.6% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1152/2000 | 손실: 0.2828 | 학습: 92.6% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1153/2000 | 손실: 0.2815 | 학습: 92.6% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1154/2000 | 손실: 0.2807 | 학습: 92.8% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1155/2000 | 손실: 0.2805 | 학습: 92.6% | 검증: 84.5% | lr: 6.25e-04 | 0.3s
  에폭 1156/2000 | 손실: 0.2771 | 학습: 92.5% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1157/2000 | 손실: 0.2854 | 학습: 92.6% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1158/2000 | 손실: 0.2811 | 학습: 92.6% | 검증: 84.9% | lr: 6.25e-04 | 0.3s
  에폭 1159/2000 | 손실: 0.2818 | 학습: 92.8% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1160/2000 | 손실: 0.2769 | 학습: 92.7% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1161/2000 | 손실: 0.2790 | 학습: 92.6% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1162/2000 | 손실: 0.2773 | 학습: 92.6% | 검증: 84.4% | lr: 6.25e-04 | 0.3s
  에폭 1163/2000 | 손실: 0.2727 | 학습: 92.6% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1164/2000 | 손실: 0.2811 | 학습: 92.8% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1165/2000 | 손실: 0.2825 | 학습: 92.8% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1166/2000 | 손실: 0.2800 | 학습: 92.6% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1167/2000 | 손실: 0.2806 | 학습: 92.7% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1168/2000 | 손실: 0.2843 | 학습: 92.8% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1169/2000 | 손실: 0.2782 | 학습: 92.8% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1170/2000 | 손실: 0.2815 | 학습: 92.9% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1171/2000 | 손실: 0.2768 | 학습: 92.7% | 검증: 84.5% | lr: 6.25e-04 | 0.3s
  에폭 1172/2000 | 손실: 0.2810 | 학습: 92.6% | 검증: 84.5% | lr: 6.25e-04 | 0.3s
  에폭 1173/2000 | 손실: 0.2816 | 학습: 92.9% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1174/2000 | 손실: 0.2828 | 학습: 92.8% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1175/2000 | 손실: 0.2826 | 학습: 92.7% | 검증: 84.5% | lr: 6.25e-04 | 0.3s
  에폭 1176/2000 | 손실: 0.2822 | 학습: 92.8% | 검증: 84.4% | lr: 6.25e-04 | 0.3s
  에폭 1177/2000 | 손실: 0.2884 | 학습: 92.9% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1178/2000 | 손실: 0.2808 | 학습: 92.8% | 검증: 84.5% | lr: 6.25e-04 | 0.3s
  에폭 1179/2000 | 손실: 0.2803 | 학습: 92.7% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1180/2000 | 손실: 0.2792 | 학습: 92.7% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1181/2000 | 손실: 0.2786 | 학습: 92.8% | 검증: 84.5% | lr: 6.25e-04 | 0.2s
  에폭 1182/2000 | 손실: 0.2811 | 학습: 92.8% | 검증: 84.6% | lr: 6.25e-04 | 0.2s
  에폭 1183/2000 | 손실: 0.2765 | 학습: 92.8% | 검증: 84.9% | lr: 6.25e-04 | 0.2s
  에폭 1184/2000 | 손실: 0.2801 | 학습: 92.8% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1185/2000 | 손실: 0.2831 | 학습: 92.7% | 검증: 84.9% | lr: 6.25e-04 | 0.2s
  에폭 1186/2000 | 손실: 0.2780 | 학습: 92.8% | 검증: 84.7% | lr: 6.25e-04 | 0.2s
  에폭 1187/2000 | 손실: 0.2807 | 학습: 92.8% | 검증: 84.8% | lr: 6.25e-04 | 0.2s
  에폭 1188/2000 | 손실: 0.2797 | 학습: 92.7% | 검증: 84.6% | lr: 6.25e-04 | 0.2s
  에폭 1189/2000 | 손실: 0.2826 | 학습: 92.8% | 검증: 84.9% | lr: 6.25e-04 | 0.3s
  에폭 1190/2000 | 손실: 0.2747 | 학습: 92.7% | 검증: 84.6% | lr: 6.25e-04 | 0.2s
  에폭 1191/2000 | 손실: 0.2785 | 학습: 92.8% | 검증: 85.0% | lr: 6.25e-04 | 0.3s
  에폭 1192/2000 | 손실: 0.2791 | 학습: 92.7% | 검증: 84.8% | lr: 6.25e-04 | 0.2s
  에폭 1193/2000 | 손실: 0.2805 | 학습: 92.8% | 검증: 84.7% | lr: 6.25e-04 | 0.2s
  에폭 1194/2000 | 손실: 0.2783 | 학습: 92.9% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1195/2000 | 손실: 0.2790 | 학습: 92.7% | 검증: 84.8% | lr: 6.25e-04 | 0.2s
  에폭 1196/2000 | 손실: 0.2755 | 학습: 92.8% | 검증: 85.0% | lr: 6.25e-04 | 0.2s
  에폭 1197/2000 | 손실: 0.2824 | 학습: 92.7% | 검증: 84.9% | lr: 6.25e-04 | 0.2s
  에폭 1198/2000 | 손실: 0.2792 | 학습: 92.6% | 검증: 84.6% | lr: 6.25e-04 | 0.2s
  에폭 1199/2000 | 손실: 0.2845 | 학습: 92.8% | 검증: 84.8% | lr: 6.25e-04 | 0.2s
  에폭 1200/2000 | 손실: 0.2757 | 학습: 92.8% | 검증: 84.8% | lr: 6.25e-04 | 0.3s
  에폭 1201/2000 | 손실: 0.2820 | 학습: 92.7% | 검증: 84.7% | lr: 6.25e-04 | 0.2s
  에폭 1202/2000 | 손실: 0.2865 | 학습: 92.7% | 검증: 85.1% | lr: 6.25e-04 | 0.3s
  에폭 1203/2000 | 손실: 0.2788 | 학습: 92.9% | 검증: 84.9% | lr: 6.25e-04 | 0.2s
  에폭 1204/2000 | 손실: 0.2786 | 학습: 92.8% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1205/2000 | 손실: 0.2799 | 학습: 92.8% | 검증: 84.9% | lr: 6.25e-04 | 0.3s
  에폭 1206/2000 | 손실: 0.2772 | 학습: 92.8% | 검증: 84.9% | lr: 6.25e-04 | 0.2s
  에폭 1207/2000 | 손실: 0.2818 | 학습: 92.7% | 검증: 84.6% | lr: 6.25e-04 | 0.3s
  에폭 1208/2000 | 손실: 0.2804 | 학습: 92.6% | 검증: 84.8% | lr: 6.25e-04 | 0.2s
  에폭 1209/2000 | 손실: 0.2791 | 학습: 92.8% | 검증: 84.7% | lr: 6.25e-04 | 0.2s
  에폭 1210/2000 | 손실: 0.2787 | 학습: 92.8% | 검증: 84.9% | lr: 6.25e-04 | 0.3s
  에폭 1211/2000 | 손실: 0.2769 | 학습: 92.8% | 검증: 84.9% | lr: 6.25e-04 | 0.2s
  에폭 1212/2000 | 손실: 0.2842 | 학습: 92.8% | 검증: 84.7% | lr: 6.25e-04 | 0.3s
  에폭 1213/2000 | 손실: 0.2777 | 학습: 92.7% | 검증: 84.6% | lr: 6.25e-04 | 0.2s
  에폭 1214/2000 | 손실: 0.2799 | 학습: 92.9% | 검증: 85.2% | lr: 3.13e-04 | 0.2s
  에폭 1215/2000 | 손실: 0.2765 | 학습: 92.8% | 검증: 85.0% | lr: 3.13e-04 | 0.2s
  에폭 1216/2000 | 손실: 0.2737 | 학습: 92.9% | 검증: 84.9% | lr: 3.13e-04 | 0.3s
  에폭 1217/2000 | 손실: 0.2798 | 학습: 92.8% | 검증: 84.7% | lr: 3.13e-04 | 0.2s
  에폭 1218/2000 | 손실: 0.2793 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1219/2000 | 손실: 0.2751 | 학습: 92.8% | 검증: 84.7% | lr: 3.13e-04 | 0.2s
  에폭 1220/2000 | 손실: 0.2794 | 학습: 92.9% | 검증: 85.0% | lr: 3.13e-04 | 0.3s
  에폭 1221/2000 | 손실: 0.2763 | 학습: 92.9% | 검증: 84.9% | lr: 3.13e-04 | 0.3s
  에폭 1222/2000 | 손실: 0.2732 | 학습: 92.9% | 검증: 84.8% | lr: 3.13e-04 | 0.3s
  에폭 1223/2000 | 손실: 0.2767 | 학습: 92.5% | 검증: 84.8% | lr: 3.13e-04 | 0.3s
  에폭 1224/2000 | 손실: 0.2727 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1225/2000 | 손실: 0.2819 | 학습: 92.8% | 검증: 84.6% | lr: 3.13e-04 | 0.2s
  에폭 1226/2000 | 손실: 0.2789 | 학습: 92.7% | 검증: 84.8% | lr: 3.13e-04 | 0.3s
  에폭 1227/2000 | 손실: 0.2795 | 학습: 92.9% | 검증: 84.8% | lr: 3.13e-04 | 0.3s
  에폭 1228/2000 | 손실: 0.2776 | 학습: 92.9% | 검증: 84.9% | lr: 3.13e-04 | 0.2s
  에폭 1229/2000 | 손실: 0.2794 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1230/2000 | 손실: 0.2773 | 학습: 92.7% | 검증: 85.0% | lr: 3.13e-04 | 0.2s
  에폭 1231/2000 | 손실: 0.2810 | 학습: 92.7% | 검증: 84.9% | lr: 3.13e-04 | 0.2s
  에폭 1232/2000 | 손실: 0.2747 | 학습: 92.7% | 검증: 84.7% | lr: 3.13e-04 | 0.3s
  에폭 1233/2000 | 손실: 0.2765 | 학습: 92.7% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1234/2000 | 손실: 0.2819 | 학습: 92.7% | 검증: 84.9% | lr: 3.13e-04 | 0.2s
  에폭 1235/2000 | 손실: 0.2764 | 학습: 92.8% | 검증: 84.7% | lr: 3.13e-04 | 0.2s
  에폭 1236/2000 | 손실: 0.2835 | 학습: 92.7% | 검증: 85.0% | lr: 3.13e-04 | 0.2s
  에폭 1237/2000 | 손실: 0.2809 | 학습: 92.8% | 검증: 85.1% | lr: 3.13e-04 | 0.3s
  에폭 1238/2000 | 손실: 0.2703 | 학습: 92.8% | 검증: 84.6% | lr: 3.13e-04 | 0.2s
  에폭 1239/2000 | 손실: 0.2734 | 학습: 92.8% | 검증: 85.0% | lr: 3.13e-04 | 0.2s
  에폭 1240/2000 | 손실: 0.2792 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1241/2000 | 손실: 0.2802 | 학습: 92.9% | 검증: 85.1% | lr: 3.13e-04 | 0.2s
  에폭 1242/2000 | 손실: 0.2800 | 학습: 92.8% | 검증: 85.0% | lr: 3.13e-04 | 0.2s
  에폭 1243/2000 | 손실: 0.2780 | 학습: 92.8% | 검증: 84.7% | lr: 3.13e-04 | 0.3s
  에폭 1244/2000 | 손실: 0.2769 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1245/2000 | 손실: 0.2705 | 학습: 92.9% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1246/2000 | 손실: 0.2784 | 학습: 92.9% | 검증: 85.0% | lr: 3.13e-04 | 0.2s
  에폭 1247/2000 | 손실: 0.2760 | 학습: 92.9% | 검증: 84.6% | lr: 3.13e-04 | 0.2s
  에폭 1248/2000 | 손실: 0.2834 | 학습: 92.7% | 검증: 84.8% | lr: 3.13e-04 | 0.3s
  에폭 1249/2000 | 손실: 0.2821 | 학습: 92.7% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1250/2000 | 손실: 0.2794 | 학습: 92.8% | 검증: 84.6% | lr: 3.13e-04 | 0.2s
  에폭 1251/2000 | 손실: 0.2778 | 학습: 92.8% | 검증: 84.6% | lr: 3.13e-04 | 0.2s
  에폭 1252/2000 | 손실: 0.2843 | 학습: 92.9% | 검증: 85.0% | lr: 3.13e-04 | 0.2s
  에폭 1253/2000 | 손실: 0.2782 | 학습: 92.8% | 검증: 84.9% | lr: 3.13e-04 | 0.3s
  에폭 1254/2000 | 손실: 0.2773 | 학습: 92.8% | 검증: 85.0% | lr: 3.13e-04 | 0.2s
  에폭 1255/2000 | 손실: 0.2798 | 학습: 92.7% | 검증: 84.6% | lr: 3.13e-04 | 0.2s
  에폭 1256/2000 | 손실: 0.2750 | 학습: 92.8% | 검증: 84.9% | lr: 3.13e-04 | 0.2s
  에폭 1257/2000 | 손실: 0.2837 | 학습: 92.8% | 검증: 84.6% | lr: 3.13e-04 | 0.2s
  에폭 1258/2000 | 손실: 0.2776 | 학습: 92.7% | 검증: 84.9% | lr: 3.13e-04 | 0.2s
  에폭 1259/2000 | 손실: 0.2790 | 학습: 92.8% | 검증: 84.7% | lr: 3.13e-04 | 0.3s
  에폭 1260/2000 | 손실: 0.2797 | 학습: 92.8% | 검증: 85.1% | lr: 3.13e-04 | 0.2s
  에폭 1261/2000 | 손실: 0.2801 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1262/2000 | 손실: 0.2760 | 학습: 92.9% | 검증: 84.9% | lr: 3.13e-04 | 0.3s
  에폭 1263/2000 | 손실: 0.2803 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1264/2000 | 손실: 0.2812 | 학습: 92.9% | 검증: 84.8% | lr: 3.13e-04 | 0.3s
  에폭 1265/2000 | 손실: 0.2800 | 학습: 92.8% | 검증: 84.7% | lr: 3.13e-04 | 0.2s
  에폭 1266/2000 | 손실: 0.2831 | 학습: 92.7% | 검증: 85.0% | lr: 3.13e-04 | 0.3s
  에폭 1267/2000 | 손실: 0.2760 | 학습: 92.8% | 검증: 84.9% | lr: 3.13e-04 | 0.2s
  에폭 1268/2000 | 손실: 0.2734 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1269/2000 | 손실: 0.2744 | 학습: 92.9% | 검증: 84.9% | lr: 3.13e-04 | 0.2s
  에폭 1270/2000 | 손실: 0.2765 | 학습: 92.8% | 검증: 84.7% | lr: 3.13e-04 | 0.3s
  에폭 1271/2000 | 손실: 0.2744 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1272/2000 | 손실: 0.2805 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1273/2000 | 손실: 0.2862 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1274/2000 | 손실: 0.2758 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1275/2000 | 손실: 0.2849 | 학습: 92.7% | 검증: 85.0% | lr: 3.13e-04 | 0.3s
  에폭 1276/2000 | 손실: 0.2856 | 학습: 92.8% | 검증: 84.5% | lr: 3.13e-04 | 0.3s
  에폭 1277/2000 | 손실: 0.2786 | 학습: 92.9% | 검증: 84.8% | lr: 3.13e-04 | 0.3s
  에폭 1278/2000 | 손실: 0.2802 | 학습: 92.7% | 검증: 84.8% | lr: 3.13e-04 | 0.2s
  에폭 1279/2000 | 손실: 0.2807 | 학습: 92.8% | 검증: 84.8% | lr: 3.13e-04 | 0.3s
  에폭 1280/2000 | 손실: 0.2755 | 학습: 92.7% | 검증: 84.7% | lr: 3.13e-04 | 0.3s
