[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 14 → 64 → 32 → 2
[MLP]  에폭: 1500  배치: 64  LR: 1.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭   1/1500 | 손실: 0.6078 | 학습: 66.2% | 검증: 64.8% | lr: 1.00e-03 | 0.5s ★
  에폭 209/1500 | 손실: 0.4787 | 학습: 80.5% | 검증: 78.6% | lr: 1.00e-03 | 0.6s ★
  에폭 210/1500 | 손실: 0.4791 | 학습: 80.0% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 211/1500 | 손실: 0.4776 | 학습: 80.5% | 검증: 78.0% | lr: 1.00e-03 | 0.6s
  에폭 212/1500 | 손실: 0.4755 | 학습: 80.2% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 213/1500 | 손실: 0.4819 | 학습: 80.5% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 214/1500 | 손실: 0.4779 | 학습: 80.6% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 215/1500 | 손실: 0.4739 | 학습: 81.0% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 216/1500 | 손실: 0.4790 | 학습: 80.4% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 217/1500 | 손실: 0.4760 | 학습: 80.0% | 검증: 77.7% | lr: 1.00e-03 | 0.6s
  에폭 218/1500 | 손실: 0.4793 | 학습: 80.7% | 검증: 78.0% | lr: 1.00e-03 | 0.6s
  에폭 219/1500 | 손실: 0.4815 | 학습: 80.7% | 검증: 78.5% | lr: 1.00e-03 | 0.6s
  에폭 220/1500 | 손실: 0.4796 | 학습: 80.8% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 221/1500 | 손실: 0.4773 | 학습: 80.4% | 검증: 78.0% | lr: 1.00e-03 | 0.6s
  에폭 222/1500 | 손실: 0.4801 | 학습: 80.3% | 검증: 78.3% | lr: 1.00e-03 | 0.6s
  에폭 223/1500 | 손실: 0.4725 | 학습: 80.8% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 224/1500 | 손실: 0.4756 | 학습: 80.7% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 225/1500 | 손실: 0.4763 | 학습: 80.7% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 226/1500 | 손실: 0.4762 | 학습: 80.5% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 227/1500 | 손실: 0.4775 | 학습: 80.4% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 228/1500 | 손실: 0.4758 | 학습: 80.6% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 229/1500 | 손실: 0.4735 | 학습: 80.5% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 230/1500 | 손실: 0.4777 | 학습: 80.5% | 검증: 78.8% | lr: 1.00e-03 | 0.5s ★
  에폭 231/1500 | 손실: 0.4731 | 학습: 80.5% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 232/1500 | 손실: 0.4767 | 학습: 81.3% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 233/1500 | 손실: 0.4757 | 학습: 79.7% | 검증: 77.0% | lr: 1.00e-03 | 0.6s
  에폭 234/1500 | 손실: 0.4748 | 학습: 80.3% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 235/1500 | 손실: 0.4726 | 학습: 80.8% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 236/1500 | 손실: 0.4783 | 학습: 80.9% | 검증: 78.6% | lr: 1.00e-03 | 0.6s
  에폭 237/1500 | 손실: 0.4751 | 학습: 80.9% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 238/1500 | 손실: 0.4767 | 학습: 81.3% | 검증: 78.9% | lr: 1.00e-03 | 0.5s ★
  에폭 239/1500 | 손실: 0.4778 | 학습: 81.1% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 240/1500 | 손실: 0.4691 | 학습: 81.2% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 241/1500 | 손실: 0.4753 | 학습: 80.7% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 242/1500 | 손실: 0.4764 | 학습: 81.0% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 243/1500 | 손실: 0.4757 | 학습: 80.9% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 244/1500 | 손실: 0.4743 | 학습: 81.1% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 245/1500 | 손실: 0.4720 | 학습: 80.7% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 246/1500 | 손실: 0.4713 | 학습: 81.3% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 247/1500 | 손실: 0.4779 | 학습: 80.4% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 248/1500 | 손실: 0.4710 | 학습: 81.2% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 249/1500 | 손실: 0.4755 | 학습: 81.0% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 250/1500 | 손실: 0.4756 | 학습: 81.2% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 251/1500 | 손실: 0.4742 | 학습: 81.1% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 252/1500 | 손실: 0.4736 | 학습: 81.2% | 검증: 78.6% | lr: 1.00e-03 | 0.5s
  에폭 253/1500 | 손실: 0.4717 | 학습: 81.4% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 254/1500 | 손실: 0.4751 | 학습: 80.9% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 255/1500 | 손실: 0.4761 | 학습: 80.6% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 256/1500 | 손실: 0.4737 | 학습: 80.5% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 257/1500 | 손실: 0.4750 | 학습: 81.1% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 258/1500 | 손실: 0.4768 | 학습: 80.9% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 259/1500 | 손실: 0.4745 | 학습: 80.9% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 260/1500 | 손실: 0.4698 | 학습: 81.8% | 검증: 79.2% | lr: 1.00e-03 | 0.5s ★
  에폭 261/1500 | 손실: 0.4756 | 학습: 81.3% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 262/1500 | 손실: 0.4689 | 학습: 81.7% | 검증: 78.6% | lr: 1.00e-03 | 0.5s
  에폭 263/1500 | 손실: 0.4717 | 학습: 81.3% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 264/1500 | 손실: 0.4765 | 학습: 80.9% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 265/1500 | 손실: 0.4674 | 학습: 81.5% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 266/1500 | 손실: 0.4721 | 학습: 81.2% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 267/1500 | 손실: 0.4706 | 학습: 80.7% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 268/1500 | 손실: 0.4678 | 학습: 81.5% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 269/1500 | 손실: 0.4743 | 학습: 81.3% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 270/1500 | 손실: 0.4726 | 학습: 81.6% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 271/1500 | 손실: 0.4776 | 학습: 81.8% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 272/1500 | 손실: 0.4690 | 학습: 80.5% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 273/1500 | 손실: 0.4731 | 학습: 81.2% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 274/1500 | 손실: 0.4716 | 학습: 81.1% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 275/1500 | 손실: 0.4747 | 학습: 80.8% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 276/1500 | 손실: 0.4755 | 학습: 80.8% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 277/1500 | 손실: 0.4765 | 학습: 80.8% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 278/1500 | 손실: 0.4728 | 학습: 80.3% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 279/1500 | 손실: 0.4710 | 학습: 81.0% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 280/1500 | 손실: 0.4775 | 학습: 80.9% | 검증: 78.0% | lr: 1.00e-03 | 0.6s
  에폭 281/1500 | 손실: 0.4731 | 학습: 80.9% | 검증: 77.9% | lr: 1.00e-03 | 0.6s
  에폭 282/1500 | 손실: 0.4703 | 학습: 81.2% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 283/1500 | 손실: 0.4735 | 학습: 80.5% | 검증: 77.6% | lr: 1.00e-03 | 0.7s
  에폭 284/1500 | 손실: 0.4756 | 학습: 81.2% | 검증: 78.6% | lr: 1.00e-03 | 0.6s
  에폭 285/1500 | 손실: 0.4718 | 학습: 81.2% | 검증: 79.0% | lr: 1.00e-03 | 0.7s
  에폭 286/1500 | 손실: 0.4704 | 학습: 81.2% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 287/1500 | 손실: 0.4732 | 학습: 81.0% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 288/1500 | 손실: 0.4686 | 학습: 81.7% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 289/1500 | 손실: 0.4696 | 학습: 81.4% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 290/1500 | 손실: 0.4747 | 학습: 81.4% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 291/1500 | 손실: 0.4732 | 학습: 81.8% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 292/1500 | 손실: 0.4715 | 학습: 81.0% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 293/1500 | 손실: 0.4685 | 학습: 80.6% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 294/1500 | 손실: 0.4691 | 학습: 81.2% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 295/1500 | 손실: 0.4684 | 학습: 81.3% | 검증: 78.2% | lr: 1.00e-03 | 0.6s
  에폭 296/1500 | 손실: 0.4667 | 학습: 81.4% | 검증: 78.7% | lr: 1.00e-03 | 0.6s
  에폭 297/1500 | 손실: 0.4690 | 학습: 81.6% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 298/1500 | 손실: 0.4686 | 학습: 81.6% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 299/1500 | 손실: 0.4685 | 학습: 81.2% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 300/1500 | 손실: 0.4708 | 학습: 81.5% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 301/1500 | 손실: 0.4706 | 학습: 81.6% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 302/1500 | 손실: 0.4699 | 학습: 81.1% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 303/1500 | 손실: 0.4711 | 학습: 81.5% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 304/1500 | 손실: 0.4711 | 학습: 81.7% | 검증: 79.5% | lr: 1.00e-03 | 0.5s ★
  에폭 305/1500 | 손실: 0.4702 | 학습: 81.3% | 검증: 78.6% | lr: 1.00e-03 | 0.5s
  에폭 306/1500 | 손실: 0.4678 | 학습: 81.5% | 검증: 78.5% | lr: 1.00e-03 | 0.6s
  에폭 307/1500 | 손실: 0.4717 | 학습: 81.4% | 검증: 78.8% | lr: 1.00e-03 | 0.6s
  에폭 308/1500 | 손실: 0.4695 | 학습: 81.3% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 309/1500 | 손실: 0.4714 | 학습: 81.9% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 310/1500 | 손실: 0.4696 | 학습: 81.3% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 311/1500 | 손실: 0.4700 | 학습: 81.3% | 검증: 78.6% | lr: 1.00e-03 | 0.5s
  에폭 312/1500 | 손실: 0.4693 | 학습: 81.6% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 313/1500 | 손실: 0.4694 | 학습: 81.4% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 314/1500 | 손실: 0.4708 | 학습: 81.0% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 315/1500 | 손실: 0.4665 | 학습: 81.6% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 316/1500 | 손실: 0.4677 | 학습: 81.8% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 317/1500 | 손실: 0.4674 | 학습: 81.6% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 318/1500 | 손실: 0.4716 | 학습: 81.1% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 319/1500 | 손실: 0.4665 | 학습: 81.2% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 320/1500 | 손실: 0.4712 | 학습: 81.1% | 검증: 78.6% | lr: 1.00e-03 | 0.5s
  에폭 321/1500 | 손실: 0.4655 | 학습: 81.7% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 322/1500 | 손실: 0.4685 | 학습: 81.8% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 323/1500 | 손실: 0.4645 | 학습: 81.3% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 324/1500 | 손실: 0.4700 | 학습: 81.5% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 325/1500 | 손실: 0.4707 | 학습: 81.0% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 326/1500 | 손실: 0.4677 | 학습: 81.7% | 검증: 78.6% | lr: 1.00e-03 | 0.5s
  에폭 327/1500 | 손실: 0.4716 | 학습: 81.6% | 검증: 79.5% | lr: 1.00e-03 | 0.5s
  에폭 328/1500 | 손실: 0.4712 | 학습: 81.4% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 329/1500 | 손실: 0.4691 | 학습: 80.5% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 330/1500 | 손실: 0.4688 | 학습: 81.5% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 331/1500 | 손실: 0.4664 | 학습: 80.8% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 332/1500 | 손실: 0.4680 | 학습: 81.5% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 333/1500 | 손실: 0.4709 | 학습: 81.3% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 334/1500 | 손실: 0.4680 | 학습: 81.5% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 335/1500 | 손실: 0.4680 | 학습: 81.6% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 336/1500 | 손실: 0.4683 | 학습: 81.3% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 337/1500 | 손실: 0.4670 | 학습: 81.8% | 검증: 79.4% | lr: 1.00e-03 | 0.5s
  에폭 338/1500 | 손실: 0.4649 | 학습: 81.4% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 339/1500 | 손실: 0.4682 | 학습: 81.3% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 340/1500 | 손실: 0.4671 | 학습: 81.6% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 341/1500 | 손실: 0.4639 | 학습: 81.5% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 342/1500 | 손실: 0.4689 | 학습: 81.1% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 343/1500 | 손실: 0.4623 | 학습: 81.9% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 344/1500 | 손실: 0.4661 | 학습: 82.3% | 검증: 79.5% | lr: 1.00e-03 | 0.5s ★
  에폭 345/1500 | 손실: 0.4645 | 학습: 81.9% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 346/1500 | 손실: 0.4662 | 학습: 81.9% | 검증: 79.2% | lr: 1.00e-03 | 0.5s
  에폭 347/1500 | 손실: 0.4674 | 학습: 82.5% | 검증: 79.4% | lr: 1.00e-03 | 0.5s
  에폭 348/1500 | 손실: 0.4688 | 학습: 81.6% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 349/1500 | 손실: 0.4655 | 학습: 82.0% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 350/1500 | 손실: 0.4701 | 학습: 82.2% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 351/1500 | 손실: 0.4677 | 학습: 81.2% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 352/1500 | 손실: 0.4626 | 학습: 81.4% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 353/1500 | 손실: 0.4682 | 학습: 80.8% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 354/1500 | 손실: 0.4636 | 학습: 82.0% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 355/1500 | 손실: 0.4675 | 학습: 81.8% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 356/1500 | 손실: 0.4668 | 학습: 81.8% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
  에폭 357/1500 | 손실: 0.4646 | 학습: 82.2% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 358/1500 | 손실: 0.4684 | 학습: 82.3% | 검증: 79.4% | lr: 1.00e-03 | 0.5s
  에폭 359/1500 | 손실: 0.4630 | 학습: 81.5% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 360/1500 | 손실: 0.4672 | 학습: 82.3% | 검증: 79.2% | lr: 1.00e-03 | 0.5s
  에폭 361/1500 | 손실: 0.4648 | 학습: 82.0% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 362/1500 | 손실: 0.4679 | 학습: 82.2% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 363/1500 | 손실: 0.4649 | 학습: 81.9% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 364/1500 | 손실: 0.4669 | 학습: 81.5% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 365/1500 | 손실: 0.4657 | 학습: 81.5% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 366/1500 | 손실: 0.4635 | 학습: 81.4% | 검증: 78.6% | lr: 1.00e-03 | 0.5s
  에폭 367/1500 | 손실: 0.4673 | 학습: 81.9% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 368/1500 | 손실: 0.4656 | 학습: 82.1% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 369/1500 | 손실: 0.4669 | 학습: 81.6% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 370/1500 | 손실: 0.4678 | 학습: 82.1% | 검증: 79.3% | lr: 1.00e-03 | 0.5s
  에폭 371/1500 | 손실: 0.4681 | 학습: 82.0% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 372/1500 | 손실: 0.4640 | 학습: 81.8% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 373/1500 | 손실: 0.4639 | 학습: 81.2% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 374/1500 | 손실: 0.4622 | 학습: 82.0% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 375/1500 | 손실: 0.4677 | 학습: 82.0% | 검증: 78.8% | lr: 1.00e-03 | 0.5s
  에폭 376/1500 | 손실: 0.4629 | 학습: 81.8% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 377/1500 | 손실: 0.4686 | 학습: 81.7% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 378/1500 | 손실: 0.4675 | 학습: 81.6% | 검증: 79.6% | lr: 1.00e-03 | 0.5s ★
  에폭 379/1500 | 손실: 0.4653 | 학습: 81.8% | 검증: 79.5% | lr: 1.00e-03 | 0.5s
  에폭 380/1500 | 손실: 0.4636 | 학습: 81.5% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 381/1500 | 손실: 0.4662 | 학습: 81.9% | 검증: 79.4% | lr: 1.00e-03 | 0.5s
  에폭 382/1500 | 손실: 0.4651 | 학습: 82.4% | 검증: 79.7% | lr: 1.00e-03 | 0.5s ★
  에폭 383/1500 | 손실: 0.4660 | 학습: 82.0% | 검증: 79.6% | lr: 1.00e-03 | 0.5s
  에폭 384/1500 | 손실: 0.4692 | 학습: 81.8% | 검증: 79.2% | lr: 1.00e-03 | 0.5s
  에폭 385/1500 | 손실: 0.4674 | 학습: 82.3% | 검증: 79.5% | lr: 1.00e-03 | 0.5s
  에폭 386/1500 | 손실: 0.4600 | 학습: 82.2% | 검증: 79.7% | lr: 1.00e-03 | 0.5s
  에폭 387/1500 | 손실: 0.4639 | 학습: 81.3% | 검증: 78.5% | lr: 1.00e-03 | 0.5s
  에폭 388/1500 | 손실: 0.4654 | 학습: 81.9% | 검증: 79.6% | lr: 1.00e-03 | 0.5s
  에폭 389/1500 | 손실: 0.4652 | 학습: 81.8% | 검증: 79.1% | lr: 1.00e-03 | 0.5s
  에폭 390/1500 | 손실: 0.4606 | 학습: 81.9% | 검증: 79.4% | lr: 1.00e-03 | 0.5s
  에폭 391/1500 | 손실: 0.4655 | 학습: 82.3% | 검증: 79.6% | lr: 1.00e-03 | 0.5s
  에폭 392/1500 | 손실: 0.4688 | 학습: 81.7% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 393/1500 | 손실: 0.4624 | 학습: 82.2% | 검증: 79.0% | lr: 1.00e-03 | 0.5s
  에폭 394/1500 | 손실: 0.4677 | 학습: 82.4% | 검증: 79.3% | lr: 1.00e-03 | 0.5s
  에폭 395/1500 | 손실: 0.4617 | 학습: 82.6% | 검증: 79.9% | lr: 1.00e-03 | 0.5s ★
  에폭 396/1500 | 손실: 0.4628 | 학습: 80.8% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 397/1500 | 손실: 0.4618 | 학습: 81.9% | 검증: 79.2% | lr: 1.00e-03 | 0.6s
  에폭 398/1500 | 손실: 0.4603 | 학습: 81.7% | 검증: 79.3% | lr: 1.00e-03 | 0.5s
  에폭 399/1500 | 손실: 0.4615 | 학습: 82.1% | 검증: 79.3% | lr: 1.00e-03 | 0.5s
  에폭 400/1500 | 손실: 0.4657 | 학습: 82.0% | 검증: 79.2% | lr: 1.00e-03 | 0.5s
  에폭 401/1500 | 손실: 0.4682 | 학습: 82.7% | 검증: 80.2% | lr: 1.00e-03 | 0.5s ★
  에폭 402/1500 | 손실: 0.4618 | 학습: 81.7% | 검증: 79.3% | lr: 1.00e-03 | 0.5s
  에폭 403/1500 | 손실: 0.4658 | 학습: 82.3% | 검증: 79.4% | lr: 1.00e-03 | 0.5s
  에폭 404/1500 | 손실: 0.4653 | 학습: 82.6% | 검증: 79.9% | lr: 1.00e-03 | 0.5s
  에폭 405/1500 | 손실: 0.4623 | 학습: 82.3% | 검증: 79.2% | lr: 1.00e-03 | 0.5s
  에폭 406/1500 | 손실: 0.4687 | 학습: 82.2% | 검증: 79.6% | lr: 1.00e-03 | 0.5s
  에폭 407/1500 | 손실: 0.4607 | 학습: 82.3% | 검증: 79.4% | lr: 1.00e-03 | 0.5s
  에폭 408/1500 | 손실: 0.4624 | 학습: 82.3% | 검증: 79.5% | lr: 1.00e-03 | 0.5s
  에폭 409/1500 | 손실: 0.4624 | 학습: 82.2% | 검증: 79.3% | lr: 1.00e-03 | 0.5s
  에폭 410/1500 | 손실: 0.4600 | 학습: 81.3% | 검증: 78.9% | lr: 1.00e-03 | 0.5s
  에폭 411/1500 | 손실: 0.4647 | 학습: 82.0% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 412/1500 | 손실: 0.4649 | 학습: 82.0% | 검증: 79.2% | lr: 1.00e-03 | 0.5s
  에폭 413/1500 | 손실: 0.4595 | 학습: 82.4% | 검증: 79.7% | lr: 1.00e-03 | 0.5s
  에폭 414/1500 | 손실: 0.4613 | 학습: 82.6% | 검증: 79.5% | lr: 1.00e-03 | 0.5s
  에폭 415/1500 | 손실: 0.4617 | 학습: 82.0% | 검증: 79.4% | lr: 1.00e-03 | 0.5s
  에폭 416/1500 | 손실: 0.4637 | 학습: 82.1% | 검증: 79.3% | lr: 1.00e-03 | 0.5s
  에폭 417/1500 | 손실: 0.4630 | 학습: 81.7% | 검증: 78.7% | lr: 1.00e-03 | 0.5s
  에폭 418/1500 | 손실: 0.4625 | 학습: 82.5% | 검증: 79.7% | lr: 1.00e-03 | 0.5s
  에폭 419/1500 | 손실: 0.4621 | 학습: 82.2% | 검증: 79.6% | lr: 1.00e-03 | 0.5s
  에폭 420/1500 | 손실: 0.4638 | 학습: 81.9% | 검증: 79.3% | lr: 1.00e-03 | 0.5s
  에폭 421/1500 | 손실: 0.4591 | 학습: 82.0% | 검증: 79.2% | lr: 1.00e-03 | 0.5s
  에폭 422/1500 | 손실: 0.4600 | 학습: 82.4% | 검증: 80.1% | lr: 1.00e-03 | 0.5s
  에폭 423/1500 | 손실: 0.4639 | 학습: 82.4% | 검증: 79.7% | lr: 1.00e-03 | 0.5s
  에폭 424/1500 | 손실: 0.4641 | 학습: 82.2% | 검증: 79.5% | lr: 1.00e-03 | 0.5s
  에폭 425/1500 | 손실: 0.4658 | 학습: 82.1% | 검증: 79.8% | lr: 1.00e-03 | 0.5s
  에폭 426/1500 | 손실: 0.4613 | 학습: 82.6% | 검증: 79.9% | lr: 1.00e-03 | 0.5s
  에폭 427/1500 | 손실: 0.4619 | 학습: 82.4% | 검증: 79.7% | lr: 1.00e-03 | 0.5s
  에폭 428/1500 | 손실: 0.4642 | 학습: 82.3% | 검증: 80.1% | lr: 1.00e-03 | 0.5s
